Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
32387,20.0,140.0,180.0,-2.9326625
32387,20.0,140.0,200.0,-3.0845017
32387,20.0,140.0,220.0,-2.6100354
32387,20.0,140.0,240.0,-2.517999
32387,20.0,140.0,260.0,-2.214884
32387,20.0,140.0,280.0,-2.4256384
32387,20.0,140.0,300.0,-2.6578403
32387,20.0,140.0,320.0,-2.0551262
32387,20.0,140.0,340.0,-1.7371457
32387,20.0,160.0,0.0,-1.8122332
32387,20.0,160.0,20.0,-1.4098213
32387,20.0,160.0,40.0,-1.428735
32387,20.0,160.0,60.0,-1.9160879
32387,20.0,160.0,80.0,-1.5074086
32387,20.0,160.0,100.0,-1.9559972
32387,20.0,160.0,120.0,-2.8556192
32387,20.0,160.0,140.0,-3.2725165
32387,20.0,160.0,160.0,-3.362356
32387,20.0,160.0,180.0,-3.2613146
32387,20.0,160.0,200.0,-2.9369419
32387,20.0,160.0,220.0,-2.7861345
32387,20.0,160.0,240.0,-2.7032757
32387,20.0,160.0,260.0,-2.61512
32387,20.0,160.0,280.0,-2.642457
32387,20.0,160.0,300.0,-2.381358
32387,20.0,160.0,320.0,-2.34832
32387,20.0,160.0,340.0,-2.6484795
32387,20.0,180.0,0.0,-1.4078431
32387,20.0,180.0,20.0,-1.3373642
32387,20.0,180.0,40.0,-1.6339715
32387,20.0,180.0,60.0,-1.5955056
32387,20.0,180.0,80.0,-1.5997586
32387,20.0,180.0,100.0,-1.9992008
32387,20.0,180.0,120.0,-2.836148
32387,20.0,180.0,140.0,-3.1369324
32387,20.0,180.0,160.0,-3.1958754
32387,20.0,180.0,180.0,-2.7578654
32387,20.0,180.0,200.0,-2.974953
32387,20.0,180.0,220.0,-2.3766904
32387,20.0,180.0,240.0,-2.7755632
32387,20.0,180.0,260.0,-3.241153
32387,20.0,180.0,280.0,-3.313652
32387,20.0,180.0,300.0,-2.631911
32387,20.0,180.0,320.0,-2.3679016
32387,20.0,180.0,340.0,-2.1381888
32387,20.0,200.0,0.0,-1.4287934
32387,20.0,200.0,20.0,-1.3141267
32387,20.0,200.0,40.0,-1.6630337
32387,20.0,200.0,60.0,-1.2612374
32387,20.0,200.0,80.0,-1.2446334
32387,20.0,200.0,100.0,-2.0662813
32387,20.0,200.0,120.0,-2.7101564
32387,20.0,200.0,140.0,-2.812906
32387,20.0,200.0,160.0,-2.9520655
32387,20.0,200.0,180.0,-3.3377059
32387,20.0,200.0,200.0,-3.0321238
32387,20.0,200.0,220.0,-2.9925005
32387,20.0,200.0,240.0,-2.5437849
32387,20.0,200.0,260.0,-3.163726
32387,20.0,200.0,280.0,-2.8733895
32387,20.0,200.0,300.0,-2.6382358
32387,20.0,200.0,320.0,-2.8358011
32387,20.0,200.0,340.0,-1.9416596
32387,20.0,220.0,0.0,-1.2356176
32387,20.0,220.0,20.0,-1.1615369
32387,20.0,220.0,40.0,-1.6748877
32387,20.0,220.0,60.0,-1.2316631
32387,20.0,220.0,80.0,-1.2716758
32387,20.0,220.0,100.0,-2.068126
32387,20.0,220.0,120.0,-2.134339
32387,20.0,220.0,140.0,-2.6799438
32387,20.0,220.0,160.0,-2.8511357
32387,20.0,220.0,180.0,-2.8546906
32387,20.0,220.0,200.0,-2.3640044
32387,20.0,220.0,220.0,-2.5258126
32387,20.0,220.0,240.0,-2.6533697
32387,20.0,220.0,260.0,-2.975152
32387,20.0,220.0,280.0,-2.7509933
32387,20.0,220.0,300.0,-2.628088
32387,20.0,220.0,320.0,-1.9665092
32387,20.0,220.0,340.0,-1.8256958
32387,20.0,240.0,0.0,-1.2344631
32387,20.0,240.0,20.0,-1.11015
32387,20.0,240.0,40.0,-1.3646199
32387,20.0,240.0,60.0,-1.4538938
32387,20.0,240.0,80.0,-1.8125691
32387,20.0,240.0,100.0,-1.6274757
32387,20.0,240.0,120.0,-1.7788695
32387,20.0,240.0,140.0,-2.162744
32387,20.0,240.0,160.0,-2.2622252
32387,20.0,240.0,180.0,-2.4321077
32387,20.0,240.0,200.0,-2.3844967
32387,20.0,240.0,220.0,-2.5174034
32387,20.0,240.0,240.0,-2.4367814
32387,20.0,240.0,260.0,-2.1612093
32387,20.0,240.0,280.0,-2.2193587
32387,20.0,240.0,300.0,-1.923909
32387,20.0,240.0,320.0,-1.8623267
32387,20.0,240.0,340.0,-1.7231693
32387,20.0,260.0,0.0,-1.8057886
32387,20.0,260.0,20.0,-1.397017
32387,20.0,260.0,40.0,-1.2354488
32387,20.0,260.0,60.0,-1.5512028
32387,20.0,260.0,80.0,-1.8795824
32387,20.0,260.0,100.0,-1.8672385
32387,20.0,260.0,120.0,-2.155015
32387,20.0,260.0,140.0,-2.569104
32387,20.0,260.0,160.0,-2.7060866
32387,20.0,260.0,180.0,-2.5001826
32387,20.0,260.0,200.0,-2.2292671
32387,20.0,260.0,220.0,-2.1614017
32387,20.0,260.0,240.0,-2.3797712
32387,20.0,260.0,260.0,-2.2155347
32387,20.0,260.0,280.0,-2.2778614
32387,20.0,260.0,300.0,-1.9485528
32387,20.0,260.0,320.0,-2.2210429
32387,20.0,260.0,340.0,-2.0367858
32387,20.0,280.0,0.0,-1.9386698
32387,20.0,280.0,20.0,-1.330964
32387,20.0,280.0,40.0,-1.116426
32387,20.0,280.0,60.0,-1.5030458
32387,20.0,280.0,80.0,-1.9244283
32387,20.0,280.0,100.0,-1.7099329
32387,20.0,280.0,120.0,-2.1455286
32387,20.0,280.0,140.0,-2.4930139
32387,20.0,280.0,160.0,-2.6305559
32387,20.0,280.0,180.0,-2.5792449
32387,20.0,280.0,200.0,-2.318374
32387,20.0,280.0,220.0,-2.607919
32387,20.0,280.0,240.0,-2.457691
32387,20.0,280.0,260.0,-1.8221754
32387,20.0,280.0,280.0,-2.6656067
32387,20.0,280.0,300.0,-2.18648
32387,20.0,280.0,320.0,-1.7167876
32387,20.0,280.0,340.0,-1.6715178
32387,20.0,300.0,0.0,-1.7287809
32387,20.0,300.0,20.0,-1.4674191
32387,20.0,300.0,40.0,-1.3881321
32387,20.0,300.0,60.0,-1.7842104
32387,20.0,300.0,80.0,-1.4876622
32387,20.0,300.0,100.0,-2.0053399
32387,20.0,300.0,120.0,-2.3271184
32387,20.0,300.0,140.0,-2.573064
32387,20.0,300.0,160.0,-2.5052116
32387,20.0,300.0,180.0,-2.5815039
32387,20.0,300.0,200.0,-2.6578817
32387,20.0,300.0,220.0,-2.5038593
32387,20.0,300.0,240.0,-2.3280368
32387,20.0,300.0,260.0,-2.024226
32387,20.0,300.0,280.0,-2.0459998
32387,20.0,300.0,300.0,-1.882194
32387,20.0,300.0,320.0,-2.034083
32387,20.0,300.0,340.0,-2.147261
32387,20.0,320.0,0.0,-1.4179494
32387,20.0,320.0,20.0,-1.7067237
32387,20.0,320.0,40.0,-1.9502707
32387,20.0,320.0,60.0,-2.0232182
32387,20.0,320.0,80.0,-1.944058
32387,20.0,320.0,100.0,-2.03469
32387,20.0,320.0,120.0,-2.4115012
32387,20.0,320.0,140.0,-2.5559957
32387,20.0,320.0,160.0,-2.6200533
32387,20.0,320.0,180.0,-2.7280574
32387,20.0,320.0,200.0,-2.8102932
32387,20.0,320.0,220.0,-2.7832177
32387,20.0,320.0,240.0,-2.5286107
32387,20.0,320.0,260.0,-2.3244636
32387,20.0,320.0,280.0,-2.316396
32387,20.0,320.0,300.0,-1.721593
32387,20.0,320.0,320.0,-1.364428
32387,20.0,320.0,340.0,-1.2826471
32387,20.0,340.0,0.0,-2.344618
32387,20.0,340.0,20.0,-2.0255477
32387,20.0,340.0,40.0,-1.994949
32387,20.0,340.0,60.0,-1.9282815
32387,20.0,340.0,80.0,-1.9671215
32387,20.0,340.0,100.0,-2.7239113
32387,20.0,340.0,120.0,-2.9335623
32387,20.0,340.0,140.0,-3.2592847
32387,20.0,340.0,160.0,-3.6416154
32387,20.0,340.0,180.0,-3.2744849
32387,20.0,340.0,200.0,-3.236286
32387,20.0,340.0,220.0,-3.0326803
32387,20.0,340.0,240.0,-3.0593662
32387,20.0,340.0,260.0,-2.949865
32387,20.0,340.0,280.0,-2.7549205
32387,20.0,340.0,300.0,-2.713568
32387,20.0,340.0,320.0,-2.6610148
32387,20.0,340.0,340.0,-2.385823
53664,20.0,0.0,0.0,-1.3651749
53664,20.0,0.0,20.0,-1.3867619
53664,20.0,0.0,40.0,-1.6175789
53664,20.0,0.0,60.0,-2.12621
53664,20.0,0.0,80.0,-1.8514575
53664,20.0,0.0,100.0,-2.3330998
53664,20.0,0.0,120.0,-2.7619524
53664,20.0,0.0,140.0,-3.2466855
53664,20.0,0.0,160.0,-3.1690912
53664,20.0,0.0,180.0,-3.058571
53664,20.0,0.0,200.0,-2.962686
53664,20.0,0.0,220.0,-2.84338
53664,20.0,0.0,240.0,-3.1516867
53664,20.0,0.0,260.0,-3.016613
53664,20.0,0.0,280.0,-2.7785926
53664,20.0,0.0,300.0,-2.3955708
53664,20.0,0.0,320.0,-1.6937805
53664,20.0,0.0,340.0,-1.5647583
53664,20.0,20.0,0.0,-1.9859512
53664,20.0,20.0,20.0,-1.7241839
53664,20.0,20.0,40.0,-1.7389331
53664,20.0,20.0,60.0,-1.7068298
53664,20.0,20.0,80.0,-1.8102511
53664,20.0,20.0,100.0,-2.6872826
53664,20.0,20.0,120.0,-3.072894
53664,20.0,20.0,140.0,-3.3172936
53664,20.0,20.0,160.0,-3.644
53664,20.0,20.0,180.0,-3.4447792
53664,20.0,20.0,200.0,-3.4453611
53664,20.0,20.0,220.0,-3.4823308
53664,20.0,20.0,240.0,-3.3565497
53664,20.0,20.0,260.0,-3.1508434
53664,20.0,20.0,280.0,-2.9548151
53664,20.0,20.0,300.0,-3.0753536
53664,20.0,20.0,320.0,-2.714663
53664,20.0,20.0,340.0,-2.5606973
53664,20.0,40.0,0.0,-2.5809393
53664,20.0,40.0,20.0,-2.8129244
53664,20.0,40.0,40.0,-2.520219
53664,20.0,40.0,60.0,-2.4976861
53664,20.0,40.0,80.0,-2.3516114
53664,20.0,40.0,100.0,-2.200326
53664,20.0,40.0,120.0,-2.6141095
53664,20.0,40.0,140.0,-2.831264
53664,20.0,40.0,160.0,-3.461121
53664,20.0,40.0,180.0,-3.1811337
53664,20.0,40.0,200.0,-3.191568
53664,20.0,40.0,220.0,-3.154526
53664,20.0,40.0,240.0,-3.0535204
53664,20.0,40.0,260.0,-2.8950255
53664,20.0,40.0,280.0,-2.7494965
53664,20.0,40.0,300.0,-2.2206874
53664,20.0,40.0,320.0,-2.3185987
53664,20.0,40.0,340.0,-2.7034807
53664,20.0,60.0,0.0,-2.5271292
53664,20.0,60.0,20.0,-2.4011087
53664,20.0,60.0,40.0,-2.0392346
53664,20.0,60.0,60.0,-2.421064
53664,20.0,60.0,80.0,-2.1889143
53664,20.0,60.0,100.0,-1.9908339
53664,20.0,60.0,120.0,-1.7075719
53664,20.0,60.0,140.0,-2.6053257
53664,20.0,60.0,160.0,-3.0973942
53664,20.0,60.0,180.0,-2.827404
53664,20.0,60.0,200.0,-2.974094
53664,20.0,60.0,220.0,-3.0514817
53664,20.0,60.0,240.0,-2.8352005
53664,20.0,60.0,260.0,-2.6716347
53664,20.0,60.0,280.0,-2.8452945
53664,20.0,60.0,300.0,-2.3694844
53664,20.0,60.0,320.0,-1.9167677
53664,20.0,60.0,340.0,-2.4279697
53664,20.0,80.0,0.0,-1.6812242
53664,20.0,80.0,20.0,-1.3091941
53664,20.0,80.0,40.0,-1.1435186
53664,20.0,80.0,60.0,-1.725864
53664,20.0,80.0,80.0,-1.739547
53664,20.0,80.0,100.0,-1.3542286
53664,20.0,80.0,120.0,-1.8728184
53664,20.0,80.0,140.0,-2.4896164
53664,20.0,80.0,160.0,-2.7153428
53664,20.0,80.0,180.0,-2.5596666
53664,20.0,80.0,200.0,-2.6622884
53664,20.0,80.0,220.0,-2.575488
53664,20.0,80.0,240.0,-2.5239105
53664,20.0,80.0,260.0,-2.106632
53664,20.0,80.0,280.0,-1.9262388
53664,20.0,80.0,300.0,-2.122731
53664,20.0,80.0,320.0,-1.7947819
53664,20.0,80.0,340.0,-1.7296393
53664,20.0,100.0,0.0,-1.707251
53664,20.0,100.0,20.0,-1.2925407
53664,20.0,100.0,40.0,-1.1018448
53664,20.0,100.0,60.0,-1.3174671
53664,20.0,100.0,80.0,-1.8103361
53664,20.0,100.0,100.0,-1.3773384
53664,20.0,100.0,120.0,-2.2625206
53664,20.0,100.0,140.0,-2.4948027
53664,20.0,100.0,160.0,-2.4944425
53664,20.0,100.0,180.0,-2.809682
53664,20.0,100.0,200.0,-2.949163
53664,20.0,100.0,220.0,-2.6517575
53664,20.0,100.0,240.0,-2.2707543
53664,20.0,100.0,260.0,-2.393316
53664,20.0,100.0,280.0,-1.7316507
53664,20.0,100.0,300.0,-2.2220128
53664,20.0,100.0,320.0,-2.0297692
53664,20.0,100.0,340.0,-2.0262034
53664,20.0,120.0,0.0,-1.7281266
53664,20.0,120.0,20.0,-1.7575586
53664,20.0,120.0,40.0,-1.7070013
53664,20.0,120.0,60.0,-1.5848211
53664,20.0,120.0,80.0,-1.3589762
53664,20.0,120.0,100.0,-1.7114258
53664,20.0,120.0,120.0,-2.457639
53664,20.0,120.0,140.0,-2.397675
53664,20.0,120.0,160.0,-2.6288955
53664,20.0,120.0,180.0,-2.7072787
53664,20.0,120.0,200.0,-2.551892
53664,20.0,120.0,220.0,-2.533722
53664,20.0,120.0,240.0,-2.1320584
53664,20.0,120.0,260.0,-2.0503132
53664,20.0,120.0,280.0,-2.1174588
53664,20.0,120.0,300.0,-1.1913965
53664,20.0,120.0,320.0,-1.7689166
53664,20.0,120.0,340.0,-1.7123672
53664,20.0,140.0,0.0,-1.6220381
53664,20.0,140.0,20.0,-1.7632742
53664,20.0,140.0,40.0,-1.5585289
53664,20.0,140.0,60.0,-0.85169995
53664,20.0,140.0,80.0,-1.377244
53664,20.0,140.0,100.0,-1.8148714
53664,20.0,140.0,120.0,-2.675478
53664,20.0,140.0,140.0,-2.7197895
53664,20.0,140.0,160.0,-2.7654583
53664,20.0,140.0,180.0,-3.0153794
53664,20.0,140.0,200.0,-2.7445037
53664,20.0,140.0,220.0,-2.613536
53664,20.0,140.0,240.0,-2.3920977
53664,20.0,140.0,260.0,-1.8803742
53664,20.0,140.0,280.0,-1.4075094
53664,20.0,140.0,300.0,-1.7150638
53664,20.0,140.0,320.0,-1.828497
53664,20.0,140.0,340.0,-2.0470195
53664,20.0,160.0,0.0,-1.6387289
53664,20.0,160.0,20.0,-1.1549995
53664,20.0,160.0,40.0,-1.1962506
53664,20.0,160.0,60.0,-0.5361748
53664,20.0,160.0,80.0,-0.66803855
53664,20.0,160.0,100.0,-1.8691373
53664,20.0,160.0,120.0,-2.2134924
53664,20.0,160.0,140.0,-2.656595
53664,20.0,160.0,160.0,-2.8816159
53664,20.0,160.0,180.0,-2.1934676
53664,20.0,160.0,200.0,-1.7409264
53664,20.0,160.0,220.0,-1.6546592
53664,20.0,160.0,240.0,-1.7892591
53664,20.0,160.0,260.0,-1.8988943
53664,20.0,160.0,280.0,-1.091575
53664,20.0,160.0,300.0,-0.85899276
53664,20.0,160.0,320.0,-1.313176
53664,20.0,160.0,340.0,-1.8407872
53664,20.0,180.0,0.0,-0.22353141
53664,20.0,180.0,20.0,0.02842576
53664,20.0,180.0,40.0,-0.30825934
53664,20.0,180.0,60.0,-0.4733996
53664,20.0,180.0,80.0,-0.20387878
53664,20.0,180.0,100.0,-1.3015857
53664,20.0,180.0,120.0,-1.4177531
53664,20.0,180.0,140.0,-2.3395526
53664,20.0,180.0,160.0,-1.934408
53664,20.0,180.0,180.0,-1.6491559
53664,20.0,180.0,200.0,-1.5336608
53664,20.0,180.0,220.0,-1.3972481
53664,20.0,180.0,240.0,-1.4998877
53664,20.0,180.0,260.0,-2.0352712
53664,20.0,180.0,280.0,-1.3795066
53664,20.0,180.0,300.0,-1.0845068
53664,20.0,180.0,320.0,-0.68345606
53664,20.0,180.0,340.0,-0.6793142
53664,20.0,200.0,0.0,-0.39633375
53664,20.0,200.0,20.0,0.036647033
53664,20.0,200.0,40.0,-0.19914195
53664,20.0,200.0,60.0,-0.66630024
53664,20.0,200.0,80.0,-0.25254592
53664,20.0,200.0,100.0,-1.3950338
53664,20.0,200.0,120.0,-1.5367374
53664,20.0,200.0,140.0,-2.3189955
53664,20.0,200.0,160.0,-1.798698
53664,20.0,200.0,180.0,-1.836707
53664,20.0,200.0,200.0,-1.8414665
53664,20.0,200.0,220.0,-1.7468905
53664,20.0,200.0,240.0,-1.9829959
53664,20.0,200.0,260.0,-2.25556
53664,20.0,200.0,280.0,-1.8119252
53664,20.0,200.0,300.0,-1.6329582
53664,20.0,200.0,320.0,-1.2653633
53664,20.0,200.0,340.0,-0.85037
53664,20.0,220.0,0.0,-0.7456578
53664,20.0,220.0,20.0,-0.4358622
53664,20.0,220.0,40.0,-0.7194736
53664,20.0,220.0,60.0,-0.7685744
53664,20.0,220.0,80.0,-0.6407713
53664,20.0,220.0,100.0,-1.3001226
53664,20.0,220.0,120.0,-1.9460154
53664,20.0,220.0,140.0,-2.2344081
53664,20.0,220.0,160.0,-2.2743123
53664,20.0,220.0,180.0,-2.3195527
53664,20.0,220.0,200.0,-2.187439
53664,20.0,220.0,220.0,-2.23676
53664,20.0,220.0,240.0,-2.4055293
53664,20.0,220.0,260.0,-2.4341524
53664,20.0,220.0,280.0,-1.9925336
53664,20.0,220.0,300.0,-1.6573719
53664,20.0,220.0,320.0,-1.2920899
53664,20.0,220.0,340.0,-1.0938666
53664,20.0,240.0,0.0,-0.88717943
53664,20.0,240.0,20.0,-0.88388884
53664,20.0,240.0,40.0,-0.93175507
53664,20.0,240.0,60.0,-1.083007
53664,20.0,240.0,80.0,-1.0931525
53664,20.0,240.0,100.0,-1.5504594
53664,20.0,240.0,120.0,-1.7719898
53664,20.0,240.0,140.0,-2.2042701
53664,20.0,240.0,160.0,-2.3569171
53664,20.0,240.0,180.0,-2.6396186
53664,20.0,240.0,200.0,-2.8075185
53664,20.0,240.0,220.0,-2.8504984
53664,20.0,240.0,240.0,-2.7479134
53664,20.0,240.0,260.0,-2.6727061
53664,20.0,240.0,280.0,-2.3817756
53664,20.0,240.0,300.0,-2.0039835
53664,20.0,240.0,320.0,-2.0828676
53664,20.0,240.0,340.0,-1.6308707
53664,20.0,260.0,0.0,-1.8445287
53664,20.0,260.0,20.0,-1.6915957
53664,20.0,260.0,40.0,-1.1628331
53664,20.0,260.0,60.0,-0.72215205
53664,20.0,260.0,80.0,-1.2333859
53664,20.0,260.0,100.0,-1.773122
53664,20.0,260.0,120.0,-2.101601
53664,20.0,260.0,140.0,-2.4091358
53664,20.0,260.0,160.0,-2.8489947
53664,20.0,260.0,180.0,-2.6464953
53664,20.0,260.0,200.0,-2.552024
53664,20.0,260.0,220.0,-2.5383432
53664,20.0,260.0,240.0,-2.7239807
53664,20.0,260.0,260.0,-2.6634967
53664,20.0,260.0,280.0,-2.1796944
53664,20.0,260.0,300.0,-1.7017797
53664,20.0,260.0,320.0,-1.7038283
53664,20.0,260.0,340.0,-1.7956836
53664,20.0,280.0,0.0,-1.4858621
53664,20.0,280.0,20.0,-1.761191
53664,20.0,280.0,40.0,-1.5477965
53664,20.0,280.0,60.0,-1.0648553
53664,20.0,280.0,80.0,-1.4063487
53664,20.0,280.0,100.0,-1.8053222
53664,20.0,280.0,120.0,-2.0324085
53664,20.0,280.0,140.0,-2.2813375
53664,20.0,280.0,160.0,-2.7424858
53664,20.0,280.0,180.0,-2.7924266
53664,20.0,280.0,200.0,-2.751824
53664,20.0,280.0,220.0,-2.6379282
53664,20.0,280.0,240.0,-2.580358
53664,20.0,280.0,260.0,-2.4191496
53664,20.0,280.0,280.0,-1.9818383
53664,20.0,280.0,300.0,-1.6798065
53664,20.0,280.0,320.0,-1.4242927
53664,20.0,280.0,340.0,-1.2667805
53664,20.0,300.0,0.0,-1.2157356
53664,20.0,300.0,20.0,-1.688205
53664,20.0,300.0,40.0,-1.3387462
53664,20.0,300.0,60.0,-1.6283184
53664,20.0,300.0,80.0,-2.0267193
53664,20.0,300.0,100.0,-2.2453966
53664,20.0,300.0,120.0,-2.3856397
53664,20.0,300.0,140.0,-2.6269104
53664,20.0,300.0,160.0,-2.7447646
53664,20.0,300.0,180.0,-2.7673106
53664,20.0,300.0,200.0,-2.8054821
53664,20.0,300.0,220.0,-2.7584648
53664,20.0,300.0,240.0,-2.8160667
53664,20.0,300.0,260.0,-2.8166153
53664,20.0,300.0,280.0,-2.5711281
53664,20.0,300.0,300.0,-2.553857
53664,20.0,300.0,320.0,-1.9453161
53664,20.0,300.0,340.0,-1.2210027
53664,20.0,320.0,0.0,-2.152922
53664,20.0,320.0,20.0,-2.162693
53664,20.0,320.0,40.0,-2.0057707
53664,20.0,320.0,60.0,-2.1019452
53664,20.0,320.0,80.0,-1.8877845
53664,20.0,320.0,100.0,-2.918484
53664,20.0,320.0,120.0,-2.8221276
53664,20.0,320.0,140.0,-3.3486466
53664,20.0,320.0,160.0,-3.491344
53664,20.0,320.0,180.0,-3.4666877
53664,20.0,320.0,200.0,-3.2958174
53664,20.0,320.0,220.0,-3.661827
53664,20.0,320.0,240.0,-3.310852
53664,20.0,320.0,260.0,-2.6059802
53664,20.0,320.0,280.0,-2.4282403
53664,20.0,320.0,300.0,-2.851626
53664,20.0,320.0,320.0,-2.38158
53664,20.0,320.0,340.0,-2.4960225
53664,20.0,340.0,0.0,-2.5615025
53664,20.0,340.0,20.0,-2.7365236
53664,20.0,340.0,40.0,-2.53881
53664,20.0,340.0,60.0,-1.9213939
53664,20.0,340.0,80.0,-2.0002348
53664,20.0,340.0,100.0,-2.6419573
53664,20.0,340.0,120.0,-3.3704257
53664,20.0,340.0,140.0,-3.0966973
53664,20.0,340.0,160.0,-3.4639049
53664,20.0,340.0,180.0,-3.3929403
53664,20.0,340.0,200.0,-2.9765775
53664,20.0,340.0,220.0,-2.8963106
53664,20.0,340.0,240.0,-3.1114914
53664,20.0,340.0,260.0,-2.7304003
53664,20.0,340.0,280.0,-2.177776
53664,20.0,340.0,300.0,-1.6635137
53664,20.0,340.0,320.0,-2.049176
53664,20.0,340.0,340.0,-2.7700193
21611,20.0,0.0,0.0,-1.1730909
21611,20.0,0.0,20.0,-1.0054985
21611,20.0,0.0,40.0,-1.3047079
21611,20.0,0.0,60.0,-1.3635523
21611,20.0,0.0,80.0,-1.3933862
21611,20.0,0.0,100.0,-2.0610797
21611,20.0,0.0,120.0,-2.5294454
21611,20.0,0.0,140.0,-3.0384543
21611,20.0,0.0,160.0,-2.9842095
21611,20.0,0.0,180.0,-2.908201
21611,20.0,0.0,200.0,-2.9012558
21611,20.0,0.0,220.0,-2.9246342
21611,20.0,0.0,240.0,-3.060315
21611,20.0,0.0,260.0,-3.0932221
21611,20.0,0.0,280.0,-2.5895016
21611,20.0,0.0,300.0,-2.4961667
21611,20.0,0.0,320.0,-1.8211637
21611,20.0,0.0,340.0,-1.5180333
21611,20.0,20.0,0.0,-1.6447399
21611,20.0,20.0,20.0,-1.2284452
21611,20.0,20.0,40.0,-1.2459629
21611,20.0,20.0,60.0,-1.3983002
21611,20.0,20.0,80.0,-1.4110754
21611,20.0,20.0,100.0,-2.5346854
21611,20.0,20.0,120.0,-2.7296462
21611,20.0,20.0,140.0,-2.9888732
21611,20.0,20.0,160.0,-3.1176465
21611,20.0,20.0,180.0,-3.51475
21611,20.0,20.0,200.0,-3.6242814
21611,20.0,20.0,220.0,-3.309726
21611,20.0,20.0,240.0,-3.3834047
21611,20.0,20.0,260.0,-3.0924535
21611,20.0,20.0,280.0,-2.8251545
21611,20.0,20.0,300.0,-2.5915375
21611,20.0,20.0,320.0,-2.5311577
21611,20.0,20.0,340.0,-2.1030757
21611,20.0,40.0,0.0,-2.3309274
21611,20.0,40.0,20.0,-1.9940344
21611,20.0,40.0,40.0,-1.9337547
21611,20.0,40.0,60.0,-1.9363794
21611,20.0,40.0,80.0,-2.052882
21611,20.0,40.0,100.0,-1.949238
21611,20.0,40.0,120.0,-1.9861778
21611,20.0,40.0,140.0,-2.59437
21611,20.0,40.0,160.0,-2.7146754
21611,20.0,40.0,180.0,-2.6587489
21611,20.0,40.0,200.0,-2.7416408
21611,20.0,40.0,220.0,-2.8530312
21611,20.0,40.0,240.0,-2.7317154
21611,20.0,40.0,260.0,-2.4934406
21611,20.0,40.0,280.0,-2.4725542
21611,20.0,40.0,300.0,-1.8702239
21611,20.0,40.0,320.0,-1.6049159
21611,20.0,40.0,340.0,-2.0787272
21611,20.0,60.0,0.0,-1.8829545
21611,20.0,60.0,20.0,-1.5310795
21611,20.0,60.0,40.0,-1.2408283
21611,20.0,60.0,60.0,-1.3165715
21611,20.0,60.0,80.0,-1.404756
21611,20.0,60.0,100.0,-1.6762357
21611,20.0,60.0,120.0,-1.9656581
21611,20.0,60.0,140.0,-2.4047594
21611,20.0,60.0,160.0,-2.7838745
21611,20.0,60.0,180.0,-2.606873
21611,20.0,60.0,200.0,-2.4730737
21611,20.0,60.0,220.0,-2.6308346
21611,20.0,60.0,240.0,-2.4555407
21611,20.0,60.0,260.0,-2.3606687
21611,20.0,60.0,280.0,-2.3401523
21611,20.0,60.0,300.0,-1.8178427
21611,20.0,60.0,320.0,-1.6743299
21611,20.0,60.0,340.0,-1.7624711
21611,20.0,80.0,0.0,-1.6574321
21611,20.0,80.0,20.0,-1.3699318
21611,20.0,80.0,40.0,-1.0681216
21611,20.0,80.0,60.0,-1.3065462
21611,20.0,80.0,80.0,-1.4440227
21611,20.0,80.0,100.0,-1.3632878
21611,20.0,80.0,120.0,-1.9568589
21611,20.0,80.0,140.0,-2.1667273
21611,20.0,80.0,160.0,-2.47921
21611,20.0,80.0,180.0,-2.5169992
21611,20.0,80.0,200.0,-2.5503433
21611,20.0,80.0,220.0,-2.448871
21611,20.0,80.0,240.0,-2.3645387
21611,20.0,80.0,260.0,-1.9727858
21611,20.0,80.0,280.0,-1.835855
21611,20.0,80.0,300.0,-1.9163742
21611,20.0,80.0,320.0,-1.9257283
21611,20.0,80.0,340.0,-1.3940213
21611,20.0,100.0,0.0,-1.158694
21611,20.0,100.0,20.0,-1.0849322
21611,20.0,100.0,40.0,-0.9625148
21611,20.0,100.0,60.0,-1.2382624
21611,20.0,100.0,80.0,-1.2181137
21611,20.0,100.0,100.0,-1.3730633
21611,20.0,100.0,120.0,-2.0059562
21611,20.0,100.0,140.0,-2.067574
21611,20.0,100.0,160.0,-2.2810075
21611,20.0,100.0,180.0,-2.370404
21611,20.0,100.0,200.0,-2.3737671
21611,20.0,100.0,220.0,-2.3856766
21611,20.0,100.0,240.0,-2.3851192
21611,20.0,100.0,260.0,-2.0095487
21611,20.0,100.0,280.0,-1.9427396
21611,20.0,100.0,300.0,-1.8746978
21611,20.0,100.0,320.0,-1.9071001
21611,20.0,100.0,340.0,-1.537727
21611,20.0,120.0,0.0,-1.6702234
21611,20.0,120.0,20.0,-0.8206715
21611,20.0,120.0,40.0,-0.93584114
21611,20.0,120.0,60.0,-1.0382202
21611,20.0,120.0,80.0,-0.6746608
21611,20.0,120.0,100.0,-1.5586207
21611,20.0,120.0,120.0,-2.1691747
21611,20.0,120.0,140.0,-2.1427069
21611,20.0,120.0,160.0,-2.7192588
21611,20.0,120.0,180.0,-2.696014
21611,20.0,120.0,200.0,-2.4187055
21611,20.0,120.0,220.0,-2.0385306
21611,20.0,120.0,240.0,-2.0196643
21611,20.0,120.0,260.0,-2.3180666
21611,20.0,120.0,280.0,-1.7533717
21611,20.0,120.0,300.0,-1.6553452
21611,20.0,120.0,320.0,-1.6268752
21611,20.0,120.0,340.0,-1.4939206
