Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
32387,20.0,280.0,240.0,-2.0940025
32387,20.0,280.0,260.0,-2.1864042
32387,20.0,280.0,280.0,-2.1834092
32387,20.0,280.0,300.0,-2.569173
32387,20.0,280.0,320.0,-2.3823147
32387,20.0,280.0,340.0,-2.7827687
32387,20.0,300.0,0.0,-2.6795034
32387,20.0,300.0,20.0,-2.1439135
32387,20.0,300.0,40.0,-2.6057234
32387,20.0,300.0,60.0,-2.7703831
32387,20.0,300.0,80.0,-2.7642374
32387,20.0,300.0,100.0,-2.5889037
32387,20.0,300.0,120.0,-2.1681252
32387,20.0,300.0,140.0,-2.3529828
32387,20.0,300.0,160.0,-2.4164095
32387,20.0,300.0,180.0,-2.2496436
32387,20.0,300.0,200.0,-2.0244076
32387,20.0,300.0,220.0,-1.981231
32387,20.0,300.0,240.0,-2.0709782
32387,20.0,300.0,260.0,-2.1962385
32387,20.0,300.0,280.0,-2.1745121
32387,20.0,300.0,300.0,-2.375151
32387,20.0,300.0,320.0,-2.8424642
32387,20.0,300.0,340.0,-2.7373126
32387,20.0,320.0,0.0,-2.5349998
32387,20.0,320.0,20.0,-2.478046
32387,20.0,320.0,40.0,-2.9179711
32387,20.0,320.0,60.0,-2.4122496
32387,20.0,320.0,80.0,-2.7082384
32387,20.0,320.0,100.0,-2.6147456
32387,20.0,320.0,120.0,-2.556247
32387,20.0,320.0,140.0,-2.5865817
32387,20.0,320.0,160.0,-2.393216
32387,20.0,320.0,180.0,-2.088342
32387,20.0,320.0,200.0,-1.6988703
32387,20.0,320.0,220.0,-1.8504418
32387,20.0,320.0,240.0,-2.1539576
32387,20.0,320.0,260.0,-2.3232627
32387,20.0,320.0,280.0,-2.4924026
32387,20.0,320.0,300.0,-3.0314913
32387,20.0,320.0,320.0,-2.7883046
32387,20.0,320.0,340.0,-2.6764944
32387,20.0,340.0,0.0,-3.0783422
32387,20.0,340.0,20.0,-3.2579503
32387,20.0,340.0,40.0,-3.0358572
32387,20.0,340.0,60.0,-2.6622987
32387,20.0,340.0,80.0,-2.8036122
32387,20.0,340.0,100.0,-3.0564458
32387,20.0,340.0,120.0,-3.367567
32387,20.0,340.0,140.0,-3.0935094
32387,20.0,340.0,160.0,-3.2162964
32387,20.0,340.0,180.0,-2.9773896
32387,20.0,340.0,200.0,-3.0464416
32387,20.0,340.0,220.0,-2.7544808
32387,20.0,340.0,240.0,-2.653942
32387,20.0,340.0,260.0,-2.481314
32387,20.0,340.0,280.0,-3.1658275
32387,20.0,340.0,300.0,-3.1985676
32387,20.0,340.0,320.0,-3.2333832
32387,20.0,340.0,340.0,-3.5250788
53664,20.0,0.0,0.0,-3.2339709
53664,20.0,0.0,20.0,-3.3497705
53664,20.0,0.0,40.0,-2.7105596
53664,20.0,0.0,60.0,-2.9663305
53664,20.0,0.0,80.0,-3.264799
53664,20.0,0.0,100.0,-3.063951
53664,20.0,0.0,120.0,-2.7277434
53664,20.0,0.0,140.0,-2.7226102
53664,20.0,0.0,160.0,-2.5257506
53664,20.0,0.0,180.0,-2.229377
53664,20.0,0.0,200.0,-2.2342727
53664,20.0,0.0,220.0,-2.6015208
53664,20.0,0.0,240.0,-2.1930192
53664,20.0,0.0,260.0,-1.6896765
53664,20.0,0.0,280.0,-1.7660242
53664,20.0,0.0,300.0,-3.0003824
53664,20.0,0.0,320.0,-2.8078082
53664,20.0,0.0,340.0,-2.932937
53664,20.0,20.0,0.0,-3.3895314
53664,20.0,20.0,20.0,-3.5638094
53664,20.0,20.0,40.0,-3.3108885
53664,20.0,20.0,60.0,-2.7681115
53664,20.0,20.0,80.0,-2.6189237
53664,20.0,20.0,100.0,-3.444755
53664,20.0,20.0,120.0,-3.5336516
53664,20.0,20.0,140.0,-3.4533565
53664,20.0,20.0,160.0,-3.6170418
53664,20.0,20.0,180.0,-3.184488
53664,20.0,20.0,200.0,-3.137097
53664,20.0,20.0,220.0,-3.3250916
53664,20.0,20.0,240.0,-3.1521268
53664,20.0,20.0,260.0,-2.0784607
53664,20.0,20.0,280.0,-2.145926
53664,20.0,20.0,300.0,-2.9883173
53664,20.0,20.0,320.0,-3.3097644
53664,20.0,20.0,340.0,-3.4472027
53664,20.0,40.0,0.0,-3.2670376
53664,20.0,40.0,20.0,-3.1370645
53664,20.0,40.0,40.0,-3.0122395
53664,20.0,40.0,60.0,-2.994179
53664,20.0,40.0,80.0,-3.0492983
53664,20.0,40.0,100.0,-2.8059819
53664,20.0,40.0,120.0,-2.9989645
53664,20.0,40.0,140.0,-3.0539625
53664,20.0,40.0,160.0,-2.7094755
53664,20.0,40.0,180.0,-2.865471
53664,20.0,40.0,200.0,-2.780782
53664,20.0,40.0,220.0,-3.034324
53664,20.0,40.0,240.0,-2.766233
53664,20.0,40.0,260.0,-2.7738008
53664,20.0,40.0,280.0,-2.6945765
53664,20.0,40.0,300.0,-2.721274
53664,20.0,40.0,320.0,-3.0262334
53664,20.0,40.0,340.0,-3.0097287
53664,20.0,60.0,0.0,-3.1073022
53664,20.0,60.0,20.0,-2.9114788
53664,20.0,60.0,40.0,-2.7750819
53664,20.0,60.0,60.0,-2.7463617
53664,20.0,60.0,80.0,-2.494408
53664,20.0,60.0,100.0,-2.9047682
53664,20.0,60.0,120.0,-2.8805225
53664,20.0,60.0,140.0,-2.6351027
53664,20.0,60.0,160.0,-2.7656658
53664,20.0,60.0,180.0,-2.6666293
53664,20.0,60.0,200.0,-2.6185784
53664,20.0,60.0,220.0,-2.60191
53664,20.0,60.0,240.0,-2.4158173
53664,20.0,60.0,260.0,-2.7933495
53664,20.0,60.0,280.0,-2.3613658
53664,20.0,60.0,300.0,-2.4028447
53664,20.0,60.0,320.0,-2.595896
53664,20.0,60.0,340.0,-2.9060667
53664,20.0,80.0,0.0,-2.5083504
53664,20.0,80.0,20.0,-2.7354343
53664,20.0,80.0,40.0,-2.3536294
53664,20.0,80.0,60.0,-2.6005096
53664,20.0,80.0,80.0,-1.9154487
53664,20.0,80.0,100.0,-2.7314463
53664,20.0,80.0,120.0,-2.6148531
53664,20.0,80.0,140.0,-2.195324
53664,20.0,80.0,160.0,-2.6502435
53664,20.0,80.0,180.0,-2.490006
53664,20.0,80.0,200.0,-2.24784
53664,20.0,80.0,220.0,-2.085739
53664,20.0,80.0,240.0,-2.1762419
53664,20.0,80.0,260.0,-2.3135252
53664,20.0,80.0,280.0,-2.1801088
53664,20.0,80.0,300.0,-2.2301838
53664,20.0,80.0,320.0,-2.3578296
53664,20.0,80.0,340.0,-2.1426167
53664,20.0,100.0,0.0,-2.6804013
53664,20.0,100.0,20.0,-2.7816098
53664,20.0,100.0,40.0,-2.5964816
53664,20.0,100.0,60.0,-2.320825
53664,20.0,100.0,80.0,-1.9411912
53664,20.0,100.0,100.0,-2.4824402
53664,20.0,100.0,120.0,-2.4215965
53664,20.0,100.0,140.0,-2.2779515
53664,20.0,100.0,160.0,-2.651727
53664,20.0,100.0,180.0,-2.311258
53664,20.0,100.0,200.0,-2.1264257
53664,20.0,100.0,220.0,-2.0003774
53664,20.0,100.0,240.0,-2.3741117
53664,20.0,100.0,260.0,-2.4057362
53664,20.0,100.0,280.0,-1.72515
53664,20.0,100.0,300.0,-2.108113
53664,20.0,100.0,320.0,-2.4228983
53664,20.0,100.0,340.0,-2.4660077
53664,20.0,120.0,0.0,-2.3063614
53664,20.0,120.0,20.0,-2.5954647
53664,20.0,120.0,40.0,-2.581375
53664,20.0,120.0,60.0,-2.1857016
53664,20.0,120.0,80.0,-2.5505216
53664,20.0,120.0,100.0,-1.7116765
53664,20.0,120.0,120.0,-2.148669
53664,20.0,120.0,140.0,-2.0177488
53664,20.0,120.0,160.0,-1.9773196
53664,20.0,120.0,180.0,-1.9751742
53664,20.0,120.0,200.0,-1.9979944
53664,20.0,120.0,220.0,-1.7997738
53664,20.0,120.0,240.0,-1.5745863
53664,20.0,120.0,260.0,-1.9529808
53664,20.0,120.0,280.0,-1.7536474
53664,20.0,120.0,300.0,-2.1736088
53664,20.0,120.0,320.0,-2.0803957
53664,20.0,120.0,340.0,-2.2197423
53664,20.0,140.0,0.0,-2.4321182
53664,20.0,140.0,20.0,-2.8536084
53664,20.0,140.0,40.0,-2.2957168
53664,20.0,140.0,60.0,-2.069305
53664,20.0,140.0,80.0,-2.1200688
53664,20.0,140.0,100.0,-2.4617794
53664,20.0,140.0,120.0,-2.5685794
53664,20.0,140.0,140.0,-2.102939
53664,20.0,140.0,160.0,-2.035076
53664,20.0,140.0,180.0,-2.1926162
53664,20.0,140.0,200.0,-2.215418
53664,20.0,140.0,220.0,-2.105227
53664,20.0,140.0,240.0,-2.0152037
53664,20.0,140.0,260.0,-1.56067
53664,20.0,140.0,280.0,-2.1544363
53664,20.0,140.0,300.0,-2.281471
53664,20.0,140.0,320.0,-3.0920422
53664,20.0,140.0,340.0,-2.866664
53664,20.0,160.0,0.0,-1.6705139
53664,20.0,160.0,20.0,-1.8406528
53664,20.0,160.0,40.0,-2.1451585
53664,20.0,160.0,60.0,-1.8054688
53664,20.0,160.0,80.0,-2.136546
53664,20.0,160.0,100.0,-1.8968893
53664,20.0,160.0,120.0,-1.9693877
53664,20.0,160.0,140.0,-1.596529
53664,20.0,160.0,160.0,-1.6969925
53664,20.0,160.0,180.0,-1.6004092
53664,20.0,160.0,200.0,-1.7475483
53664,20.0,160.0,220.0,-1.4917333
53664,20.0,160.0,240.0,-1.1258316
53664,20.0,160.0,260.0,-1.0047193
53664,20.0,160.0,280.0,-1.4582819
53664,20.0,160.0,300.0,-1.9294169
53664,20.0,160.0,320.0,-1.932774
53664,20.0,160.0,340.0,-1.884522
53664,20.0,180.0,0.0,-1.3253525
53664,20.0,180.0,20.0,-1.6675041
53664,20.0,180.0,40.0,-1.7140397
53664,20.0,180.0,60.0,-1.7232666
53664,20.0,180.0,80.0,-2.188265
53664,20.0,180.0,100.0,-2.1237085
53664,20.0,180.0,120.0,-1.6894133
53664,20.0,180.0,140.0,-1.481173
53664,20.0,180.0,160.0,-1.3398674
53664,20.0,180.0,180.0,-1.1993794
53664,20.0,180.0,200.0,-1.0525844
53664,20.0,180.0,220.0,-1.1211474
53664,20.0,180.0,240.0,-0.8661327
53664,20.0,180.0,260.0,-0.48486012
53664,20.0,180.0,280.0,-0.9142574
53664,20.0,180.0,300.0,-1.5007577
53664,20.0,180.0,320.0,-1.5835763
53664,20.0,180.0,340.0,-1.4986866
53664,20.0,200.0,0.0,-1.7286476
53664,20.0,200.0,20.0,-2.1532662
53664,20.0,200.0,40.0,-1.7736759
53664,20.0,200.0,60.0,-1.8052473
53664,20.0,200.0,80.0,-2.0418475
53664,20.0,200.0,100.0,-2.6116533
53664,20.0,200.0,120.0,-2.1275072
53664,20.0,200.0,140.0,-2.0547833
53664,20.0,200.0,160.0,-1.7608608
53664,20.0,200.0,180.0,-1.7385845
53664,20.0,200.0,200.0,-1.3985952
53664,20.0,200.0,220.0,-1.458453
53664,20.0,200.0,240.0,-1.2812998
53664,20.0,200.0,260.0,-0.67015475
53664,20.0,200.0,280.0,-0.6933156
53664,20.0,200.0,300.0,-1.6920416
53664,20.0,200.0,320.0,-1.8291482
53664,20.0,200.0,340.0,-1.9036887
53664,20.0,220.0,0.0,-2.4668868
53664,20.0,220.0,20.0,-2.5421214
53664,20.0,220.0,40.0,-2.106825
53664,20.0,220.0,60.0,-1.955804
53664,20.0,220.0,80.0,-2.5633373
53664,20.0,220.0,100.0,-2.3113043
53664,20.0,220.0,120.0,-2.0184534
53664,20.0,220.0,140.0,-2.0073936
53664,20.0,220.0,160.0,-1.9893098
53664,20.0,220.0,180.0,-1.8178326
53664,20.0,220.0,200.0,-1.5477973
53664,20.0,220.0,220.0,-1.9638392
53664,20.0,220.0,240.0,-1.7770541
53664,20.0,220.0,260.0,-0.90528715
53664,20.0,220.0,280.0,-1.0416157
53664,20.0,220.0,300.0,-1.9487936
53664,20.0,220.0,320.0,-2.2603629
53664,20.0,220.0,340.0,-2.4298081
53664,20.0,240.0,0.0,-2.5232918
53664,20.0,240.0,20.0,-2.5920393
53664,20.0,240.0,40.0,-2.2357678
53664,20.0,240.0,60.0,-2.1443315
53664,20.0,240.0,80.0,-2.3045604
53664,20.0,240.0,100.0,-2.6782694
53664,20.0,240.0,120.0,-2.6349993
53664,20.0,240.0,140.0,-2.4008963
53664,20.0,240.0,160.0,-2.2107131
53664,20.0,240.0,180.0,-2.147132
53664,20.0,240.0,200.0,-1.9865867
53664,20.0,240.0,220.0,-2.2958572
53664,20.0,240.0,240.0,-1.9849455
53664,20.0,240.0,260.0,-1.2510858
53664,20.0,240.0,280.0,-1.304649
53664,20.0,240.0,300.0,-1.7891991
53664,20.0,240.0,320.0,-2.2348552
53664,20.0,240.0,340.0,-2.5466063
53664,20.0,260.0,0.0,-2.5068672
53664,20.0,260.0,20.0,-2.2710097
53664,20.0,260.0,40.0,-2.4377766
53664,20.0,260.0,60.0,-2.484712
53664,20.0,260.0,80.0,-2.383699
53664,20.0,260.0,100.0,-2.374496
53664,20.0,260.0,120.0,-2.4696252
53664,20.0,260.0,140.0,-2.4042606
53664,20.0,260.0,160.0,-2.2298663
53664,20.0,260.0,180.0,-2.1718733
53664,20.0,260.0,200.0,-2.204448
53664,20.0,260.0,220.0,-2.0143185
53664,20.0,260.0,240.0,-2.1519558
53664,20.0,260.0,260.0,-2.184105
53664,20.0,260.0,280.0,-1.5612274
53664,20.0,260.0,300.0,-1.773436
53664,20.0,260.0,320.0,-2.4058783
53664,20.0,260.0,340.0,-2.6383486
53664,20.0,280.0,0.0,-2.5691876
53664,20.0,280.0,20.0,-2.2730966
53664,20.0,280.0,40.0,-1.8775138
53664,20.0,280.0,60.0,-2.4363205
53664,20.0,280.0,80.0,-2.6676478
53664,20.0,280.0,100.0,-2.3260312
53664,20.0,280.0,120.0,-2.4860017
53664,20.0,280.0,140.0,-2.2885306
53664,20.0,280.0,160.0,-2.035192
53664,20.0,280.0,180.0,-1.984793
53664,20.0,280.0,200.0,-2.174423
53664,20.0,280.0,220.0,-2.4720654
53664,20.0,280.0,240.0,-2.1832883
53664,20.0,280.0,260.0,-2.1532164
53664,20.0,280.0,280.0,-2.3033578
53664,20.0,280.0,300.0,-1.8441411
53664,20.0,280.0,320.0,-2.3838975
53664,20.0,280.0,340.0,-2.5991411
53664,20.0,300.0,0.0,-2.651045
53664,20.0,300.0,20.0,-2.9668217
53664,20.0,300.0,40.0,-2.3713362
53664,20.0,300.0,60.0,-2.8001437
53664,20.0,300.0,80.0,-2.41007
53664,20.0,300.0,100.0,-2.5393016
53664,20.0,300.0,120.0,-2.0800474
53664,20.0,300.0,140.0,-2.7203007
53664,20.0,300.0,160.0,-2.6725714
53664,20.0,300.0,180.0,-2.5578578
53664,20.0,300.0,200.0,-2.3624318
53664,20.0,300.0,220.0,-2.1424675
53664,20.0,300.0,240.0,-2.1433687
53664,20.0,300.0,260.0,-2.2964447
53664,20.0,300.0,280.0,-2.2654665
53664,20.0,300.0,300.0,-2.4492834
53664,20.0,300.0,320.0,-2.825893
53664,20.0,300.0,340.0,-2.584673
53664,20.0,320.0,0.0,-3.5851862
53664,20.0,320.0,20.0,-3.3036036
53664,20.0,320.0,40.0,-2.3080204
53664,20.0,320.0,60.0,-2.7783005
53664,20.0,320.0,80.0,-2.5533247
53664,20.0,320.0,100.0,-2.3225908
53664,20.0,320.0,120.0,-3.2522528
53664,20.0,320.0,140.0,-3.1069274
53664,20.0,320.0,160.0,-3.000297
53664,20.0,320.0,180.0,-2.8592205
53664,20.0,320.0,200.0,-3.0182545
53664,20.0,320.0,220.0,-2.554021
53664,20.0,320.0,240.0,-3.1738157
53664,20.0,320.0,260.0,-2.3949404
53664,20.0,320.0,280.0,-2.6939452
53664,20.0,320.0,300.0,-2.9831307
53664,20.0,320.0,320.0,-3.3371727
53664,20.0,320.0,340.0,-3.2735157
53664,20.0,340.0,0.0,-3.399541
53664,20.0,340.0,20.0,-3.0887606
53664,20.0,340.0,40.0,-3.177263
53664,20.0,340.0,60.0,-2.9710286
53664,20.0,340.0,80.0,-2.769321
53664,20.0,340.0,100.0,-2.5431867
53664,20.0,340.0,120.0,-2.9843485
53664,20.0,340.0,140.0,-2.9054682
53664,20.0,340.0,160.0,-2.4862094
53664,20.0,340.0,180.0,-2.5915852
53664,20.0,340.0,200.0,-2.8343704
53664,20.0,340.0,220.0,-2.667273
53664,20.0,340.0,240.0,-2.226409
53664,20.0,340.0,260.0,-2.094892
53664,20.0,340.0,280.0,-2.6376019
53664,20.0,340.0,300.0,-3.162735
53664,20.0,340.0,320.0,-2.803227
53664,20.0,340.0,340.0,-3.3084571
21611,20.0,0.0,0.0,-3.0173407
21611,20.0,0.0,20.0,-3.1111324
21611,20.0,0.0,40.0,-2.910368
21611,20.0,0.0,60.0,-2.3165975
21611,20.0,0.0,80.0,-2.3747869
21611,20.0,0.0,100.0,-3.0022671
21611,20.0,0.0,120.0,-3.063016
21611,20.0,0.0,140.0,-2.7375414
21611,20.0,0.0,160.0,-2.5663662
21611,20.0,0.0,180.0,-2.279301
21611,20.0,0.0,200.0,-2.2661016
21611,20.0,0.0,220.0,-2.420913
21611,20.0,0.0,240.0,-2.4202774
21611,20.0,0.0,260.0,-1.5379033
21611,20.0,0.0,280.0,-1.9870725
21611,20.0,0.0,300.0,-2.8974857
21611,20.0,0.0,320.0,-2.9445243
21611,20.0,0.0,340.0,-3.1418254
21611,20.0,20.0,0.0,-3.5049422
21611,20.0,20.0,20.0,-3.5827804
21611,20.0,20.0,40.0,-3.0904517
21611,20.0,20.0,60.0,-3.039636
21611,20.0,20.0,80.0,-2.599236
21611,20.0,20.0,100.0,-3.0598137
21611,20.0,20.0,120.0,-3.1963673
21611,20.0,20.0,140.0,-3.3155322
21611,20.0,20.0,160.0,-3.2113287
21611,20.0,20.0,180.0,-3.0255625
21611,20.0,20.0,200.0,-2.9820104
21611,20.0,20.0,220.0,-3.2713826
21611,20.0,20.0,240.0,-2.650054
21611,20.0,20.0,260.0,-1.9240956
21611,20.0,20.0,280.0,-1.9278592
21611,20.0,20.0,300.0,-2.49136
21611,20.0,20.0,320.0,-3.1576002
21611,20.0,20.0,340.0,-3.2993898
21611,20.0,40.0,0.0,-2.7411382
21611,20.0,40.0,20.0,-2.8323374
21611,20.0,40.0,40.0,-2.7880745
21611,20.0,40.0,60.0,-2.4463093
21611,20.0,40.0,80.0,-2.217829
21611,20.0,40.0,100.0,-2.899385
21611,20.0,40.0,120.0,-2.527163
21611,20.0,40.0,140.0,-2.4685934
21611,20.0,40.0,160.0,-2.6735392
21611,20.0,40.0,180.0,-2.699453
21611,20.0,40.0,200.0,-2.6343174
21611,20.0,40.0,220.0,-2.5880275
21611,20.0,40.0,240.0,-2.592648
21611,20.0,40.0,260.0,-2.2218423
21611,20.0,40.0,280.0,-1.9096618
21611,20.0,40.0,300.0,-2.2505672
21611,20.0,40.0,320.0,-2.373976
21611,20.0,40.0,340.0,-2.6200836
21611,20.0,60.0,0.0,-2.3594015
21611,20.0,60.0,20.0,-2.4734457
21611,20.0,60.0,40.0,-2.5874605
21611,20.0,60.0,60.0,-2.4341013
21611,20.0,60.0,80.0,-2.4399912
21611,20.0,60.0,100.0,-2.8429196
21611,20.0,60.0,120.0,-2.277043
21611,20.0,60.0,140.0,-2.0821874
21611,20.0,60.0,160.0,-2.0557988
21611,20.0,60.0,180.0,-2.0579784
21611,20.0,60.0,200.0,-2.0400991
21611,20.0,60.0,220.0,-2.0064547
21611,20.0,60.0,240.0,-2.147016
21611,20.0,60.0,260.0,-1.833517
21611,20.0,60.0,280.0,-1.8013507
21611,20.0,60.0,300.0,-1.8201259
21611,20.0,60.0,320.0,-2.0503497
21611,20.0,60.0,340.0,-2.4234037
21611,20.0,80.0,0.0,-2.231704
21611,20.0,80.0,20.0,-2.474817
21611,20.0,80.0,40.0,-2.407464
21611,20.0,80.0,60.0,-2.093098
21611,20.0,80.0,80.0,-2.029231
21611,20.0,80.0,100.0,-2.4383132
21611,20.0,80.0,120.0,-2.192594
21611,20.0,80.0,140.0,-1.7799369
21611,20.0,80.0,160.0,-2.0103073
21611,20.0,80.0,180.0,-1.8324257
21611,20.0,80.0,200.0,-1.8064588
21611,20.0,80.0,220.0,-1.701075
21611,20.0,80.0,240.0,-1.8505216
21611,20.0,80.0,260.0,-1.9717247
21611,20.0,80.0,280.0,-1.4617908
21611,20.0,80.0,300.0,-1.61593
21611,20.0,80.0,320.0,-2.172916
21611,20.0,80.0,340.0,-2.1724913
21611,20.0,100.0,0.0,-2.0956347
21611,20.0,100.0,20.0,-2.2586145
21611,20.0,100.0,40.0,-2.328648
21611,20.0,100.0,60.0,-2.0867178
21611,20.0,100.0,80.0,-2.6179385
21611,20.0,100.0,100.0,-2.470588
21611,20.0,100.0,120.0,-2.0905287
21611,20.0,100.0,140.0,-1.855124
21611,20.0,100.0,160.0,-1.690022
21611,20.0,100.0,180.0,-1.6576222
21611,20.0,100.0,200.0,-1.6986874
21611,20.0,100.0,220.0,-1.5877223
21611,20.0,100.0,240.0,-1.5472777
21611,20.0,100.0,260.0,-1.6700858
21611,20.0,100.0,280.0,-1.3334029
21611,20.0,100.0,300.0,-1.6018265
21611,20.0,100.0,320.0,-2.083674
21611,20.0,100.0,340.0,-2.3224154
21611,20.0,120.0,0.0,-2.6397538
21611,20.0,120.0,20.0,-2.355103
21611,20.0,120.0,40.0,-2.247444
21611,20.0,120.0,60.0,-2.0595477
21611,20.0,120.0,80.0,-2.4627924
21611,20.0,120.0,100.0,-1.9033185
21611,20.0,120.0,120.0,-1.8477882
21611,20.0,120.0,140.0,-2.0387933
21611,20.0,120.0,160.0,-1.780696
21611,20.0,120.0,180.0,-1.5190458
21611,20.0,120.0,200.0,-1.5506536
21611,20.0,120.0,220.0,-1.7290139
21611,20.0,120.0,240.0,-2.1723878
21611,20.0,120.0,260.0,-1.3845787
21611,20.0,120.0,280.0,-1.1473532
21611,20.0,120.0,300.0,-1.6539901
21611,20.0,120.0,320.0,-2.0014148
21611,20.0,120.0,340.0,-2.4309275
21611,20.0,140.0,0.0,-2.244512
21611,20.0,140.0,20.0,-2.271092
21611,20.0,140.0,40.0,-2.2781298
21611,20.0,140.0,60.0,-2.0991144
21611,20.0,140.0,80.0,-1.8208761
21611,20.0,140.0,100.0,-2.2478645
21611,20.0,140.0,120.0,-2.2324893
21611,20.0,140.0,140.0,-2.1822908
21611,20.0,140.0,160.0,-2.1168158
21611,20.0,140.0,180.0,-1.9801924
21611,20.0,140.0,200.0,-1.6926385
21611,20.0,140.0,220.0,-1.5276775
21611,20.0,140.0,240.0,-1.5520103
21611,20.0,140.0,260.0,-1.6483966
21611,20.0,140.0,280.0,-1.6420804
21611,20.0,140.0,300.0,-2.1569974
21611,20.0,140.0,320.0,-2.5667136
21611,20.0,140.0,340.0,-2.3940175
21611,20.0,160.0,0.0,-1.7834044
21611,20.0,160.0,20.0,-1.8071893
21611,20.0,160.0,40.0,-1.5254695
21611,20.0,160.0,60.0,-1.5687164
21611,20.0,160.0,80.0,-1.9031805
21611,20.0,160.0,100.0,-1.9926479
21611,20.0,160.0,120.0,-2.0427568
21611,20.0,160.0,140.0,-1.7596328
21611,20.0,160.0,160.0,-1.5829225
21611,20.0,160.0,180.0,-1.5867627
21611,20.0,160.0,200.0,-1.6892499
21611,20.0,160.0,220.0,-1.4934921
21611,20.0,160.0,240.0,-1.1010026
21611,20.0,160.0,260.0,-0.96677816
21611,20.0,160.0,280.0,-1.6563416
21611,20.0,160.0,300.0,-2.131689
21611,20.0,160.0,320.0,-2.1106517
21611,20.0,160.0,340.0,-1.9815999
21611,20.0,180.0,0.0,-1.2888981
21611,20.0,180.0,20.0,-1.5940855
21611,20.0,180.0,40.0,-1.4140986
21611,20.0,180.0,60.0,-1.4235201
21611,20.0,180.0,80.0,-1.8007989
21611,20.0,180.0,100.0,-1.6892002
21611,20.0,180.0,120.0,-1.3857982
21611,20.0,180.0,140.0,-1.0659196
21611,20.0,180.0,160.0,-0.95745754
21611,20.0,180.0,180.0,-0.93979424
21611,20.0,180.0,200.0,-0.91292435
21611,20.0,180.0,220.0,-1.1655824
21611,20.0,180.0,240.0,-0.8203702
21611,20.0,180.0,260.0,-0.30043724
21611,20.0,180.0,280.0,-0.96261626
21611,20.0,180.0,300.0,-1.6022098
21611,20.0,180.0,320.0,-1.8749067
21611,20.0,180.0,340.0,-1.5672895
21611,20.0,200.0,0.0,-1.5907032
21611,20.0,200.0,20.0,-1.9349064
21611,20.0,200.0,40.0,-1.4830133
21611,20.0,200.0,60.0,-1.3721652
21611,20.0,200.0,80.0,-1.6797034
21611,20.0,200.0,100.0,-2.1850908
21611,20.0,200.0,120.0,-2.0201066
21611,20.0,200.0,140.0,-1.7038723
21611,20.0,200.0,160.0,-1.379238
21611,20.0,200.0,180.0,-1.3206854
21611,20.0,200.0,200.0,-1.0499622
21611,20.0,200.0,220.0,-1.2224797
21611,20.0,200.0,240.0,-1.1815174
21611,20.0,200.0,260.0,-0.47155282
21611,20.0,200.0,280.0,-0.36664465
21611,20.0,200.0,300.0,-1.4468954
21611,20.0,200.0,320.0,-1.8374931
21611,20.0,200.0,340.0,-1.8465427
21611,20.0,220.0,0.0,-2.2952461
21611,20.0,220.0,20.0,-2.3691897
21611,20.0,220.0,40.0,-1.6973227
21611,20.0,220.0,60.0,-1.8385512
21611,20.0,220.0,80.0,-1.7033353
21611,20.0,220.0,100.0,-1.9265599
21611,20.0,220.0,120.0,-2.2640781
21611,20.0,220.0,140.0,-2.1741858
21611,20.0,220.0,160.0,-1.7496357
21611,20.0,220.0,180.0,-1.6052295
21611,20.0,220.0,200.0,-1.426413
21611,20.0,220.0,220.0,-1.8467735
21611,20.0,220.0,240.0,-1.6135433
21611,20.0,220.0,260.0,-0.9528659
21611,20.0,220.0,280.0,-0.8658431
21611,20.0,220.0,300.0,-1.9274694
21611,20.0,220.0,320.0,-1.8542508
21611,20.0,220.0,340.0,-2.0781622
21611,20.0,240.0,0.0,-2.5684257
21611,20.0,240.0,20.0,-2.4725904
21611,20.0,240.0,40.0,-2.4089162
21611,20.0,240.0,60.0,-2.1701102
21611,20.0,240.0,80.0,-2.0305889
21611,20.0,240.0,100.0,-2.0136175
21611,20.0,240.0,120.0,-2.0191538
21611,20.0,240.0,140.0,-2.0699303
21611,20.0,240.0,160.0,-2.010228
21611,20.0,240.0,180.0,-1.7190547
21611,20.0,240.0,200.0,-1.9506047
21611,20.0,240.0,220.0,-1.7177088
21611,20.0,240.0,240.0,-1.7373668
21611,20.0,240.0,260.0,-1.1553648
21611,20.0,240.0,280.0,-1.6784482
21611,20.0,240.0,300.0,-1.6546257
21611,20.0,240.0,320.0,-1.8611176
21611,20.0,240.0,340.0,-2.1816258
21611,20.0,260.0,0.0,-2.5979621
21611,20.0,260.0,20.0,-2.086514
21611,20.0,260.0,40.0,-2.3330197
21611,20.0,260.0,60.0,-1.8728714
21611,20.0,260.0,80.0,-1.9835839
21611,20.0,260.0,100.0,-1.7992017
21611,20.0,260.0,120.0,-1.6936954
21611,20.0,260.0,140.0,-1.8310783
21611,20.0,260.0,160.0,-1.5736834
21611,20.0,260.0,180.0,-1.636005
21611,20.0,260.0,200.0,-1.8303607
21611,20.0,260.0,220.0,-1.6070254
21611,20.0,260.0,240.0,-1.7567364
21611,20.0,260.0,260.0,-1.3320001
21611,20.0,260.0,280.0,-2.1031783
21611,20.0,260.0,300.0,-2.0670059
21611,20.0,260.0,320.0,-1.9069306
21611,20.0,260.0,340.0,-2.388857
21611,20.0,280.0,0.0,-2.364479
21611,20.0,280.0,20.0,-2.2294555
21611,20.0,280.0,40.0,-2.1746938
